"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00103011848926433,807,98,15,0.153061224489796,0.0185873605947955,"GO:0099536","GO:BP","synaptic signaling",21026,18864,"IEA,IEA,IBA TAS,IBA IEA,IEA,TAS,IEA,IEA,IEA,TAS IEA,IBA IEA,IBA IEA,IEA,IMP ISS IEA,IEA","CDH8,EPHA7,HTR2C,GABRG1,CADPS2,SST,TACR1,HTR3A,CBLN4,SLC1A3,PDYN,HTR4,CARTPT,LRRK2,MME","CDH8,EPHA7,HTR2C,GABRG1,CADPS2,SST,TACR1,HTR3A,CBLN4,SLC1A3,PDYN,HTR4,CARTPT,LRRK2,MME","ENSG00000150394,ENSG00000135333,ENSG00000147246,ENSG00000163285,ENSG00000081803,ENSG00000157005,ENSG00000115353,ENSG00000166736,ENSG00000054803,ENSG00000079215,ENSG00000101327,ENSG00000164270,ENSG00000164326,ENSG00000188906,ENSG00000196549","GO:BP - synaptic signaling"
"query_1",TRUE,0.00187144888737382,6553,98,51,0.520408163265306,0.00778269494887838,"GO:0032502","GO:BP","developmental process",21026,7558,"IEA,IBA,IBA,IBA,ISS IBA IEA,ISS IBA IEA,ISS IBA TAS IEA,IEA,IBA,IBA TAS,IEA,IEA,IEA,IMP ISS IBA IEA,IEA,IBA,IDA IBA,IMP IEP,IDA IBA IEA,ISS IEA,IMP IGI ISS IEA,ISS IEA,IEA,IEA,IMP IBA IEA,IEP,TAS,IBA IEA,IEA,IMP ISS IBA,IDA IMP IBA TAS IEA,TAS,ISS IBA IEA,IDA ISS IEA,IMP IEP IEA,IEA,IDA IEA,ISS IBA IEA,ISS IEA,ISS IEA,IEA,IEA,IMP IBA,TAS,ISS IBA IEA,IMP ISS TAS IEA,IBA IEA,IGI IEP IEA,ISS IBA TAS IEA,IDA,IEA","PAPPA2,FSTL5,CDH8,CDH20,EPHA7,DOCK10,SEMA5A,HTR2C,GABRG1,CNTN6,JDP2,C1QL3,GPR149,TOX,DLX6-AS1,CDH12,CDH13,FOXP2,SYNDIG1,AIM2,PRKD1,CBLN4,SLC1A3,SSTR1,SLITRK6,PTER,KLK7,LHX8,HTR4,PROM1,FGF1,CARTPT,MYO1E,FFAR4,ITGA8,TNNI1,SPN,TAFA1,H2BC1,GRHL3,EDNRA,DSC3,CFAP47,COL9A2,ROR1,LRRK2,COL27A1,MME,MYOG,UPK1B,C1QL1","PAPPA2,FSTL5,CDH8,CDH20,EPHA7,DOCK10,SEMA5A,HTR2C,GABRG1,CNTN6,JDP2,C1QL3,GPR149,TOX,DLX6-AS1,CDH12,CDH13,FOXP2,SYNDIG1,AIM2,PRKD1,CBLN4,SLC1A3,SSTR1,SLITRK6,PTER,KLK7,LHX8,HTR4,PROM1,FGF1,CARTPT,MYO1E,FFAR4,ITGA8,TNNI1,SPN,TAFA1,H2BC1,GRHL3,EDNRA,DSC3,CFAP47,COL9A2,ROR1,LRRK2,COL27A1,MME,MYOG,UPK1B,C1QL1","ENSG00000116183,ENSG00000168843,ENSG00000150394,ENSG00000101542,ENSG00000135333,ENSG00000135905,ENSG00000112902,ENSG00000147246,ENSG00000163285,ENSG00000134115,ENSG00000140044,ENSG00000165985,ENSG00000174948,ENSG00000198846,ENSG00000231764,ENSG00000154162,ENSG00000140945,ENSG00000128573,ENSG00000101463,ENSG00000163568,ENSG00000184304,ENSG00000054803,ENSG00000079215,ENSG00000139874,ENSG00000184564,ENSG00000165983,ENSG00000169035,ENSG00000162624,ENSG00000164270,ENSG00000007062,ENSG00000113578,ENSG00000164326,ENSG00000157483,ENSG00000186188,ENSG00000077943,ENSG00000159173,ENSG00000197471,ENSG00000183662,ENSG00000146047,ENSG00000158055,ENSG00000151617,ENSG00000134762,ENSG00000165164,ENSG00000049089,ENSG00000185483,ENSG00000188906,ENSG00000196739,ENSG00000196549,ENSG00000122180,ENSG00000114638,ENSG00000131094","GO:BP - developmental process"
"query_1",TRUE,0.00187144888737382,62,98,5,0.0510204081632653,0.0806451612903226,"GO:0071870","GO:BP","cellular response to catecholamine stimulus",21026,16721,"IBA,IEA,IDA,IDA,IMP ISS IEA","HTR2C,PRKD1,HTR3A,HTR4,LRRK2","HTR2C,PRKD1,HTR3A,HTR4,LRRK2","ENSG00000147246,ENSG00000184304,ENSG00000166736,ENSG00000164270,ENSG00000188906","GO:BP - cellular response to catecholamine stimulus"
"query_1",TRUE,0.00187144888737382,65,98,5,0.0510204081632653,0.0769230769230769,"GO:0071869","GO:BP","response to catecholamine",21026,16720,"IBA,IEA,IDA,IDA,IMP ISS IEA","HTR2C,PRKD1,HTR3A,HTR4,LRRK2","HTR2C,PRKD1,HTR3A,HTR4,LRRK2","ENSG00000147246,ENSG00000184304,ENSG00000166736,ENSG00000164270,ENSG00000188906","GO:BP - response to catecholamine"
"query_1",TRUE,0.00187144888737382,563,98,12,0.122448979591837,0.0213143872113677,"GO:0050808","GO:BP","synapse organization",21026,13102,"IEA,IEA,ISS IBA IEA,IBA,IBA,IEA,IDA IBA IEA,ISS IEA,IMP IBA IEA,IEA,IMP ISS IEA,IEA","CDH8,EPHA7,DOCK10,GABRG1,CNTN6,C1QL3,SYNDIG1,CBLN4,SLITRK6,HTR4,LRRK2,C1QL1","CDH8,EPHA7,DOCK10,GABRG1,CNTN6,C1QL3,SYNDIG1,CBLN4,SLITRK6,HTR4,LRRK2,C1QL1","ENSG00000150394,ENSG00000135333,ENSG00000135905,ENSG00000163285,ENSG00000134115,ENSG00000165985,ENSG00000101463,ENSG00000054803,ENSG00000184564,ENSG00000164270,ENSG00000188906,ENSG00000131094","GO:BP - synapse organization"
"query_1",TRUE,0.00187144888737382,62,98,5,0.0510204081632653,0.0806451612903226,"GO:0071868","GO:BP","cellular response to monoamine stimulus",21026,16719,"IBA,IEA,IDA,IDA,IMP ISS IEA","HTR2C,PRKD1,HTR3A,HTR4,LRRK2","HTR2C,PRKD1,HTR3A,HTR4,LRRK2","ENSG00000147246,ENSG00000184304,ENSG00000166736,ENSG00000164270,ENSG00000188906","GO:BP - cellular response to monoamine stimulus"
"query_1",TRUE,0.00187144888737382,65,98,5,0.0510204081632653,0.0769230769230769,"GO:0071867","GO:BP","response to monoamine",21026,16718,"IBA,IEA,IDA,IDA,IMP ISS IEA","HTR2C,PRKD1,HTR3A,HTR4,LRRK2","HTR2C,PRKD1,HTR3A,HTR4,LRRK2","ENSG00000147246,ENSG00000184304,ENSG00000166736,ENSG00000164270,ENSG00000188906","GO:BP - response to monoamine"
"query_1",TRUE,0.00188162164553025,309,98,9,0.0918367346938776,0.029126213592233,"GO:0050807","GO:BP","regulation of synapse organization",21026,13101,"IEA,IEA,IEA,IEA,IDA IBA IEA,IBA IEA,IEA,IMP ISS IEA,IEA","CDH8,EPHA7,DOCK10,C1QL3,SYNDIG1,SLITRK6,HTR4,LRRK2,C1QL1","CDH8,EPHA7,DOCK10,C1QL3,SYNDIG1,SLITRK6,HTR4,LRRK2,C1QL1","ENSG00000150394,ENSG00000135333,ENSG00000135905,ENSG00000165985,ENSG00000101463,ENSG00000184564,ENSG00000164270,ENSG00000188906,ENSG00000131094","GO:BP - regulation of synapse organization"
"query_1",TRUE,0.00212556877256839,316,98,9,0.0918367346938776,0.0284810126582278,"GO:0050803","GO:BP","regulation of synapse structure or activity",21026,13097,"IEA,IEA,IEA,IEA,IDA IBA IEA,IBA IEA,IEA,IMP ISS IEA,IEA","CDH8,EPHA7,DOCK10,C1QL3,SYNDIG1,SLITRK6,HTR4,LRRK2,C1QL1","CDH8,EPHA7,DOCK10,C1QL3,SYNDIG1,SLITRK6,HTR4,LRRK2,C1QL1","ENSG00000150394,ENSG00000135333,ENSG00000135905,ENSG00000165985,ENSG00000101463,ENSG00000184564,ENSG00000164270,ENSG00000188906,ENSG00000131094","GO:BP - regulation of synapse structure or activity"
"query_1",TRUE,0.00212556877256839,1510,98,20,0.204081632653061,0.0132450331125828,"GO:0050877","GO:BP","nervous system process",21026,13150,"ISS IEA,IDA IBA,IEA,IEA,IEA,IEA,IEA,IEA,IBA,IEA,IDA,IEA,IEA,IBA,IBA IEA,IEA,IMP,ISS IEA,IGI ISS IEA,IEA","HTR2C,RTP4,TACR1,ANKFN1,PRKD1,HTR3A,SLC1A3,SLITRK6,PDYN,LHX8,CARTPT,FFAR4,ITGA8,TNNI1,GNAT3,EDNRA,ROR1,LRRK2,MME,C1QL1","HTR2C,RTP4,TACR1,ANKFN1,PRKD1,HTR3A,SLC1A3,SLITRK6,PDYN,LHX8,CARTPT,FFAR4,ITGA8,TNNI1,GNAT3,EDNRA,ROR1,LRRK2,MME,C1QL1","ENSG00000147246,ENSG00000136514,ENSG00000115353,ENSG00000153930,ENSG00000184304,ENSG00000166736,ENSG00000079215,ENSG00000184564,ENSG00000101327,ENSG00000162624,ENSG00000164326,ENSG00000186188,ENSG00000077943,ENSG00000159173,ENSG00000214415,ENSG00000151617,ENSG00000185483,ENSG00000188906,ENSG00000196549,ENSG00000131094","GO:BP - nervous system process"
"query_1",TRUE,0.0028539630280868,1289,98,18,0.183673469387755,0.0139643134212568,"GO:0007186","GO:BP","G protein-coupled receptor signaling pathway",21026,2731,"IDA ISS IBA IEA,IDA IGI,IBA IEA,TAS IEA,IDA IMP TAS IEA,IBA,IBA TAS IEA,IBA TAS IEA,IBA TAS IEA,IBA IEA,IBA IEA,IDA IBA TAS IEA,ISS IEA,IMP ISS IBA IEA,IBA TAS IEA,IBA IEA,IBA TAS NAS IEA,IMP ISS IEA","HTR2C,NTS,GPR149,SST,TACR1,PRKD1,SSTR1,ADRA1D,PRLHR,PDYN,PROKR2,HTR4,CARTPT,FFAR4,GCG,GNAT3,EDNRA,LRRK2","HTR2C,NTS,GPR149,SST,TACR1,PRKD1,SSTR1,ADRA1D,PRLHR,PDYN,PROKR2,HTR4,CARTPT,FFAR4,GCG,GNAT3,EDNRA,LRRK2","ENSG00000147246,ENSG00000133636,ENSG00000174948,ENSG00000157005,ENSG00000115353,ENSG00000184304,ENSG00000139874,ENSG00000171873,ENSG00000119973,ENSG00000101327,ENSG00000101292,ENSG00000164270,ENSG00000164326,ENSG00000186188,ENSG00000115263,ENSG00000214415,ENSG00000151617,ENSG00000188906","GO:BP - G protein-coupled receptor signaling pathway"
"query_1",TRUE,0.00310994306606502,259,98,8,0.0816326530612245,0.0308880308880309,"GO:0007416","GO:BP","synapse assembly",21026,2897,"IEA,IEA,IBA,IEA,IDA IBA IEA,ISS IEA,IMP IBA IEA,IEA","EPHA7,DOCK10,GABRG1,C1QL3,SYNDIG1,CBLN4,SLITRK6,HTR4","EPHA7,DOCK10,GABRG1,C1QL3,SYNDIG1,CBLN4,SLITRK6,HTR4","ENSG00000135333,ENSG00000135905,ENSG00000163285,ENSG00000165985,ENSG00000101463,ENSG00000054803,ENSG00000184564,ENSG00000164270","GO:BP - synapse assembly"
"query_1",TRUE,0.00343505266005457,5997,98,47,0.479591836734694,0.00783725195931299,"GO:0048856","GO:BP","anatomical structure development",21026,12931,"IEA,IBA,IBA,ISS IBA IEA,ISS IBA IEA,ISS IBA TAS IEA,IBA,IBA TAS,IEA,IEA,IMP ISS IBA IEA,IEA,IBA,IDA IBA,IMP IEP,IDA IBA IEA,ISS IEA,IMP IGI IEA,ISS IEA,IEA,IEA,IMP IBA IEA,IEP,TAS,IBA IEA,IEA,IMP ISS IBA,IDA IMP IBA TAS IEA,TAS,ISS IBA IEA,IMP IEP IEA,IEA,IDA IEA,ISS IBA IEA,ISS IEA,ISS IEA,IEA,IEA,IMP IBA,TAS,ISS IBA IEA,IMP ISS TAS IEA,IBA IEA,IGI IEP IEA,ISS IBA TAS IEA,IDA,IEA","PAPPA2,CDH8,CDH20,EPHA7,DOCK10,SEMA5A,GABRG1,CNTN6,C1QL3,GPR149,TOX,DLX6-AS1,CDH12,CDH13,FOXP2,SYNDIG1,AIM2,PRKD1,CBLN4,SLC1A3,SSTR1,SLITRK6,PTER,KLK7,LHX8,HTR4,PROM1,FGF1,CARTPT,MYO1E,ITGA8,TNNI1,SPN,TAFA1,H2BC1,GRHL3,EDNRA,DSC3,CFAP47,COL9A2,ROR1,LRRK2,COL27A1,MME,MYOG,UPK1B,C1QL1","PAPPA2,CDH8,CDH20,EPHA7,DOCK10,SEMA5A,GABRG1,CNTN6,C1QL3,GPR149,TOX,DLX6-AS1,CDH12,CDH13,FOXP2,SYNDIG1,AIM2,PRKD1,CBLN4,SLC1A3,SSTR1,SLITRK6,PTER,KLK7,LHX8,HTR4,PROM1,FGF1,CARTPT,MYO1E,ITGA8,TNNI1,SPN,TAFA1,H2BC1,GRHL3,EDNRA,DSC3,CFAP47,COL9A2,ROR1,LRRK2,COL27A1,MME,MYOG,UPK1B,C1QL1","ENSG00000116183,ENSG00000150394,ENSG00000101542,ENSG00000135333,ENSG00000135905,ENSG00000112902,ENSG00000163285,ENSG00000134115,ENSG00000165985,ENSG00000174948,ENSG00000198846,ENSG00000231764,ENSG00000154162,ENSG00000140945,ENSG00000128573,ENSG00000101463,ENSG00000163568,ENSG00000184304,ENSG00000054803,ENSG00000079215,ENSG00000139874,ENSG00000184564,ENSG00000165983,ENSG00000169035,ENSG00000162624,ENSG00000164270,ENSG00000007062,ENSG00000113578,ENSG00000164326,ENSG00000157483,ENSG00000077943,ENSG00000159173,ENSG00000197471,ENSG00000183662,ENSG00000146047,ENSG00000158055,ENSG00000151617,ENSG00000134762,ENSG00000165164,ENSG00000049089,ENSG00000185483,ENSG00000188906,ENSG00000196739,ENSG00000196549,ENSG00000122180,ENSG00000114638,ENSG00000131094","GO:BP - anatomical structure development"
"query_1",TRUE,0.00343505266005457,14,98,3,0.0306122448979592,0.214285714285714,"GO:0007210","GO:BP","serotonin receptor signaling pathway",21026,2751,"IBA,IDA,IDA","HTR2C,HTR3A,HTR4","HTR2C,HTR3A,HTR4","ENSG00000147246,ENSG00000166736,ENSG00000164270","GO:BP - serotonin receptor signaling pathway"
